episode,reward,length,chains_broken,chain_progressed,chains_completed
5225,9.975000000000001,25,0,1,1
5226,-0.10500000000000001,5,1,0,0
5227,8.959000000000003,41,0,1,1
5228,9.968,32,0,1,1
5229,9.966000000000001,34,0,1,1
5230,9.978,22,0,1,1
5231,9.967,33,0,1,1
5232,9.964,36,0,1,1
5233,-0.12500000000000003,25,1,0,0
5234,-0.13200000000000003,32,1,0,0
5235,-0.10200000000000001,2,1,0,0
5236,9.958,42,0,1,1
5237,9.965,35,0,1,1
5238,-0.11200000000000002,12,1,0,0
5239,-0.11800000000000002,18,1,0,0
5240,-0.11600000000000002,16,1,0,0
5241,9.969000000000001,31,0,1,1
5242,-1.1509999999999998,51,1,0,0
5243,-0.11100000000000002,11,1,0,0
5244,-0.11200000000000002,12,1,0,0
5245,9.966000000000001,34,0,1,1
5246,-0.16100000000000006,61,1,0,0
5247,-0.10400000000000001,4,1,0,0
5248,-0.12300000000000003,23,1,0,0
5249,9.993,7,0,1,1
5250,9.979000000000001,21,0,1,1
5251,-0.12100000000000002,21,1,0,0
5252,-0.11300000000000002,13,1,0,0
5253,9.978,22,0,1,1
5254,9.976,24,0,1,1
5255,9.97,30,0,1,1
5256,9.976,24,0,1,1
5257,-2.1189999999999998,19,1,0,0
5258,-0.10600000000000001,6,1,0,0
5259,9.966000000000001,34,0,1,1
5260,-0.13500000000000004,35,1,0,0
5261,-0.10600000000000001,6,1,0,0
5262,-0.13400000000000004,34,1,0,0
5263,9.972000000000001,28,0,1,1
5264,-0.14000000000000004,40,1,0,0
5265,9.97,30,0,1,1
5266,-0.11100000000000002,11,1,0,0
5267,-0.12100000000000002,21,1,0,0
5268,9.945,55,0,1,1
5269,9.963000000000001,37,0,1,1
5270,9.966000000000001,34,0,1,1
5271,-0.10800000000000001,8,1,0,0
5272,-0.12300000000000003,23,1,0,0
5273,-0.13200000000000003,32,1,0,0
5274,9.971,29,0,1,1
5275,-0.10600000000000001,6,1,0,0
5276,-0.12400000000000003,24,1,0,0
5277,-0.12100000000000002,21,1,0,0
5278,-0.12300000000000003,23,1,0,0
5279,-0.11400000000000002,14,1,0,0
5280,-0.11500000000000002,15,1,0,0
5281,8.972000000000001,28,0,1,1
5282,9.972000000000001,28,0,1,1
5283,9.985000000000001,15,0,1,1
5284,9.971,29,0,1,1
5285,-0.12100000000000002,21,1,0,0
5286,8.972000000000001,28,0,1,1
5287,-0.10900000000000001,9,1,0,0
5288,-0.11400000000000002,14,1,0,0
5289,-0.11600000000000002,16,1,0,0
5290,-0.11900000000000002,19,1,0,0
5291,9.97,30,0,1,1
5292,-0.11000000000000001,10,1,0,0
5293,-0.10500000000000001,5,1,0,0
5294,-0.11500000000000002,15,1,0,0
5295,-0.11300000000000002,13,1,0,0
5296,-0.11200000000000002,12,1,0,0
5297,-0.12100000000000002,21,1,0,0
